t,leader_x,leader_y,leader_th,v_leader,w_leader,follower_x,follower_y,follower_th,v_follower,w_follower,goal_x,goal_y,reward,reason
23.799999999999947,2.6900181050059673,4.0054042118403075,-1.3642857142857143,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.823361306997139,0.0,-3.979039320256561e-14,9.14015668429045,0.9263033090691337,-20.311987094064147,
23.999999999999947,2.6900181050059673,4.0054042118403075,-1.3571428571428572,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971444,0.0,-2.859934511434403e-14,9.14015668429045,0.9263033090691337,-20.311812494923267,
24.199999999999946,2.6900181050059673,4.0054042118403075,-1.35,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971488,0.0,-2.1138646388862978e-14,9.14015668429045,0.9263033090691337,-20.311638167728574,
24.399999999999945,2.6900181050059673,4.0054042118403075,-1.342857142857143,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971515,0.0,-1.49213974509621e-14,9.14015668429045,0.9263033090691337,-20.311464124401006,
24.599999999999945,2.6900181050059673,4.0054042118403075,-1.3357142857142859,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971542,0.0,-1.1191048088221578e-14,9.14015668429045,0.9263033090691337,-20.311290367920787,
24.799999999999944,2.6900181050059673,4.0054042118403075,-1.3285714285714287,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.823361306997156,0.0,-7.46069872548105e-15,9.14015668429045,0.9263033090691337,-20.311116912816555,
24.999999999999943,2.6900181050059673,4.0054042118403075,-1.3214285714285716,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971568,0.0,-4.973799150320701e-15,9.14015668429045,0.9263033090691337,-20.310943762068543,
25.199999999999942,2.6900181050059673,4.0054042118403075,-1.3142857142857145,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971577,0.0,-3.730349362740525e-15,9.14015668429045,0.9263033090691337,-20.31077092834273,
25.39999999999994,2.6900181050059673,4.0054042118403075,-1.3071428571428574,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-2.4868995751603505e-15,9.14015668429045,0.9263033090691337,-20.31059842206994,
25.59999999999994,2.6900181050059673,4.0054042118403075,-1.3000000000000003,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.310426247347984,
25.79999999999994,2.6900181050059673,4.0054042118403075,-1.2928571428571431,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.310254415352734,
25.99999999999994,2.6900181050059673,4.0054042118403075,-1.285714285714286,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.310082937260063,
26.19999999999994,2.6900181050059673,4.0054042118403075,-1.278571428571429,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30991181679526,
26.399999999999938,2.6900181050059673,4.0054042118403075,-1.2714285714285718,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30974106811443,
26.599999999999937,2.6900181050059673,4.0054042118403075,-1.2642857142857147,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.309570694942863,
26.799999999999937,2.6900181050059673,4.0054042118403075,-1.2571428571428576,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.309400707711372,
26.999999999999936,2.6900181050059673,4.0054042118403075,-1.2500000000000004,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.309231117595825,
27.199999999999935,2.6900181050059673,4.0054042118403075,-1.2428571428571433,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30906192906657,
27.399999999999935,2.6900181050059673,4.0054042118403075,-1.2357142857142862,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.308893153299483,
27.599999999999934,2.6900181050059673,4.0054042118403075,-1.228571428571429,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.308724800725372,
27.799999999999933,2.6900181050059673,4.0054042118403075,-1.221428571428572,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30855687506953,
27.999999999999932,2.6900181050059673,4.0054042118403075,-1.2142857142857149,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30838939048806,
28.199999999999932,2.6900181050059673,4.0054042118403075,-1.2071428571428577,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.308222349216134,
28.39999999999993,2.6900181050059673,4.0054042118403075,-1.2000000000000006,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.308055763174686,
28.59999999999993,2.6900181050059673,4.0054042118403075,-1.1928571428571435,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30788964428464,
28.79999999999993,2.6900181050059673,4.0054042118403075,-1.1857142857142864,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30772399403611,
28.99999999999993,2.6900181050059673,4.0054042118403075,-1.1785714285714293,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30755882509509,
29.19999999999993,2.6900181050059673,4.0054042118403075,-1.1714285714285722,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30739414789239,
29.399999999999928,2.6900181050059673,4.0054042118403075,-1.164285714285715,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30722996466318,
29.599999999999927,2.6900181050059673,4.0054042118403075,-1.157142857142858,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.307066290308626,
29.799999999999926,2.6900181050059673,4.0054042118403075,-1.1500000000000008,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.306903127808962,
29.999999999999925,2.6900181050059673,4.0054042118403075,-1.1428571428571437,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.306740487594993,
30.199999999999925,2.6900181050059673,4.0054042118403075,-1.1357142857142866,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30657838009754,
30.399999999999924,2.6900181050059673,4.0054042118403075,-1.1285714285714294,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30641680978695,
30.599999999999923,2.6900181050059673,4.0054042118403075,-1.1214285714285723,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.306255787094027,
30.799999999999923,2.6900181050059673,4.0054042118403075,-1.1142857142857152,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30609532170454,
30.999999999999922,2.6900181050059673,4.0054042118403075,-1.107142857142858,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.305935418088826,
31.19999999999992,2.6900181050059673,4.0054042118403075,-1.100000000000001,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.305776085932646,
31.39999999999992,2.6900181050059673,4.0054042118403075,-1.0928571428571439,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.305617336411867,
31.59999999999992,2.6900181050059673,4.0054042118403075,-1.0857142857142867,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.305459172506723,
31.79999999999992,2.6900181050059673,4.0054042118403075,-1.0785714285714296,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.3053016068832,
31.99999999999992,2.6900181050059673,4.0054042118403075,-1.0714285714285725,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.305144644011648,
32.19999999999992,2.6900181050059673,4.0054042118403075,-1.0642857142857154,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.304988292087707,
32.39999999999992,2.6900181050059673,4.0054042118403075,-1.0571428571428583,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.30483256377736,
32.59999999999992,2.6900181050059673,4.0054042118403075,-1.0500000000000012,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.304677460570726,
32.799999999999926,2.6900181050059673,4.0054042118403075,-1.042857142857144,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.304522993643673,
32.99999999999993,2.6931665686453647,4.000005167784978,-1.0285714285714298,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.29533573635379,
33.19999999999993,2.6931665686453647,4.000005167784978,-1.0214285714285727,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.29518311121026,
33.399999999999935,2.6931665686453647,4.000005167784978,-1.0142857142857156,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.295031149168405,
33.59999999999994,2.6931665686453647,4.000005167784978,-1.0071428571428584,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8233613069971586,0.0,-1.2434497875801752e-15,9.14015668429045,0.9263033090691337,-20.294879862149152,
33.79999999999994,2.6931665686453647,4.000005167784978,-1.0000000000000013,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8217660619831166,0.0,0.007976225070211918,9.14015668429045,0.9263033090691337,-20.294729256112966,
33.99999999999994,2.6931665686453647,4.000005167784978,-0.9928571428571442,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8206174855730062,0.0,0.0057428820505531775,9.14015668429045,0.9263033090691337,-20.294579340000542,
34.199999999999946,2.6931665686453647,4.000005167784978,-0.9857142857142871,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8197905105577261,0.0,0.0041348750763985365,9.14015668429045,0.9263033090691337,-20.294430118282232,
34.39999999999995,2.6931665686453647,4.000005167784978,-0.97857142857143,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8191950885467252,0.0,0.002977110055006449,9.14015668429045,0.9263033090691337,-20.29428160287896,
34.59999999999995,2.6931665686453647,4.000005167784978,-0.9714285714285729,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8187663846988045,0.0,0.0021435192396051404,9.14015668429045,0.9263033090691337,-20.294133799751194,
34.799999999999955,2.6931665686453647,4.000005167784978,-0.9642857142857157,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8184577179283012,0.0,0.0015433338525161489,9.14015668429045,0.9263033090691337,-20.293986716349515,
34.99999999999996,2.6931665686453647,4.000005167784978,-0.9571428571428586,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8182354778535386,0.0,0.0011112003738116272,9.14015668429045,0.9263033090691337,-20.293840358634384,
35.19999999999996,2.6931665686453647,4.000005167784978,-0.9500000000000015,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8180754649997102,0.0,0.0008000642691438741,9.14015668429045,0.9263033090691337,-20.293694737036617,
35.39999999999996,2.6931665686453647,4.000005167784978,-0.9428571428571444,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8179602557449535,0.0,0.0005760462737841365,9.14015668429045,0.9263033090691337,-20.293549857516677,
35.599999999999966,2.6931665686453647,4.000005167784978,-0.9357142857142873,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8178773050815282,0.0,0.0004147533171247275,9.14015668429045,0.9263033090691337,-20.29340572603503,
35.79999999999997,2.6931665686453647,4.000005167784978,-0.9285714285714302,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8178175806038626,0.0,0.00029862238832940586,9.14015668429045,0.9263033090691337,-20.293262351532373,
35.99999999999997,2.6931665686453647,4.000005167784978,-0.921428571428573,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.817774578979943,0.0,0.00021500811959747067,9.14015668429045,0.9263033090691337,-20.293119739969168,
36.199999999999974,2.6931665686453647,4.000005167784978,-0.9142857142857159,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.817743617810721,0.0,0.0001548058461102286,9.14015668429045,0.9263033090691337,-20.292977901776226,
36.39999999999998,2.6931665686453647,4.000005167784978,-0.9071428571428588,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.817721325768881,0.0,0.00011146020919916565,9.14015668429045,0.9263033090691337,-20.292836841423902,
36.59999999999998,2.6931665686453647,4.000005167784978,-0.9000000000000017,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.8177052754987564,0.0,8.025135062315058e-05,9.14015668429045,0.9263033090691337,-20.29269656636277,
36.79999999999998,2.6931665686453647,4.000005167784978,-0.8928571428571446,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.817693719304267,0.0,5.778097244881763e-05,9.14015668429045,0.9263033090691337,-20.292557084043416,
36.999999999999986,2.6931665686453647,4.000005167784978,-0.8857142857142875,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.817685398844234,0.0,4.160230016374555e-05,9.14015668429045,0.9263033090691337,-20.292418401916418,
37.19999999999999,2.6931665686453647,4.000005167784978,-0.8785714285714303,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.817679408113011,0.0,2.995365611759837e-05,9.14015668429045,0.9263033090691337,-20.29228052594224,
37.39999999999999,2.6931665686453647,4.000005167784978,-0.8714285714285732,0.125,0.1428571428571428,2.8817945498297424,4.748505059117573,-1.81767509478653,0.0,2.1566632405267683e-05,9.14015668429045,0.9263033090691337,-20.292143465061578,
